dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,target_ticks,activation_closures,afterimage_closures,observed_same_tick_closures,observed_synchrony_excess,collective_null_overlap_mean,collective_null_excess_mean,observed_minus_collective_null_mean,collective_null_exceedances,target_trace_sha256,target_trace_unchanged,field_state_unchanged_by_nulls,local_activation_afterimage_pair_preserved,collective_timing_preserved,viranz_parameter_used,memory_read,memory_written,influences_action,null_excess_00,null_excess_01,null_excess_02,null_excess_03,null_excess_04,null_excess_05,null_excess_06,null_excess_07,null_excess_08,null_excess_09,null_excess_10,null_excess_11,null_excess_12,null_excess_13,null_excess_14,null_excess_15,null_excess_16,null_excess_17,null_excess_18,null_excess_19,null_excess_20,null_excess_21,null_excess_22,null_excess_23,null_excess_24,null_excess_25,null_excess_26,null_excess_27,null_excess_28,null_excess_29,null_excess_30,null_excess_31
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|PAXG|2024|1000,a,994,204,72,28,13.236656596,29.90625,11.664023162,1.572633434,12,60cfe31e8b6b7a5d07ed4cb151c7ad2dcbe6159e711e57f1c7709559510c71ba,1,1,1,0,0,0,0,0,4.128902316,19.752265861,14.398791541,9.281973817,18.96978852,12.831822759,15.981873112,9.355488419,8.841893253,17.989929507,16.087613293,11.737160121,11.018126888,11.227593152,12.686807654,15.894259819,2.93856999,8.365558912,14.402819738,15.994964753,6.464249748,9.280966767,11.96978852,3.936555891,9.025176234,16.650553877,10.439073515,16.435045317,7.528700906,8.280966767,7.502517623,13.848942598
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|XRP|2025|3000,a,994,238,93,31,8.741188318,32.65625,7.632301108,1.10888721,12,a471d85268ef713cf591aa0904df077908534f26759aeb141d01500b28fc31b5,1,1,1,0,0,0,0,0,4.658610272,5.608257805,6.034239678,5.337361531,10.153071501,8.443101712,11.832829809,14.062437059,7.586102719,13.300100705,8.834843907,4.620342397,15.284994965,10.381671702,7.518630413,17.301107754,6.725075529,0.806646526,0.756294058,5.748237664,-2.20040282,7.651560926,5.867069486,10.389728097,0.670694864,6.674723061,7.41591138,-0.244712991,16.253776435,13.822759315,11.29305136,1.64551863
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|DOGE|2024|5000,b,994,224,74,25,8.332326284,33.4375,10.867887714,-2.53556143,23,493e48693948aac80dbad18411e9d6e7453a55dbba59b8c2f59feefc37cafcf6,1,1,1,0,0,0,0,0,10.362537764,10.429003021,3.599194361,13.09264854,14.563947633,13.619335347,15.113796576,11.029204431,9.053373615,-2.533736153,8.931520645,15.836858006,2.359516616,13.644511581,17.139979859,7.117824773,9.377643505,14.874118832,8.013091641,14.978851964,16.24572004,13.181268882,14.952668681,8.128902316,14.191339376,8.664652568,6.248741188,11.029204431,7.379657603,5.284994965,13.833836858,18.028197382
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|DOGE|2025|0,b,994,238,98,36,12.547834844,32.28125,4.554160373,7.993674471,2,e4b7357d83c43c4382e06d0467dd4c4fd73b5402d7497b22aebad84965789341,1,1,1,0,0,0,0,0,4.380664653,2.771399799,10.042296073,12.821752266,4.671701913,-0.966767372,4.576032226,12.637462236,8.472306143,4.626384693,12.116817724,4.822759315,1.228600201,3.579053374,8.177240685,4.994964753,1.192346425,-5.822759315,8.773413897,3.280966767,3.01510574,3.219536757,-2.170191339,4.344410876,7.019133938,3.450151057,3.989929507,-0.03121853,2.114803625,9.699899295,0.151057402,4.55387714
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|XRP|2025|7000,b,994,222,76,29,12.038267875,30.96875,9.706696878,2.331570997,7,7e2466432951cb3cf493309ed4f4e5c3e5dee0e813976f20cf8a103e1a051963,1,1,1,0,0,0,0,0,6.839879154,12.223564955,6.411883182,8.881168177,9.743202417,12.028197382,5.959718026,9.63041289,8.26183283,8.833836858,11.284994965,4.864048338,16.062437059,11.057401813,14.882175227,7.403826788,6.277945619,19.053373615,14.554884189,7.902316213,15.525679758,10.954682779,7.902316213,5.591137966,14.126888218,3.291037261,7.959718026,11.067472306,7.647532729,6.72306143,11.373615307,6.294058409
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|PAXG|2025|4000,b,994,220,94,43,22.217522659,35.9375,12.378493202,9.839029456,1,4934347fc09f4c74a771229aa0d2f649d5c195b22c2c5c686fdc3b35d430b622,1,1,1,0,0,0,0,0,12.110775428,19.204431017,20.934541793,12.565961732,1.573011078,9.736153072,13.701913394,7.796576032,10.487411883,7.528700906,5.756294058,11.567975831,12.755287009,14.225579053,16.602215509,19.619335347,14.120845921,5.736153072,18.01611279,15.64652568,6.074521652,7.289023162,10.383685801,12.171198389,9.10775428,22.853977845,18.300100705,16.172205438,8.742195368,16.851963746,10.004028197,8.475327291
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,31.25,11.920694864,4.131671702,3,95f819c72ac3931cda516e384802d287b19c305dc8f13d55ef476de2226b78b3,1,1,1,0,0,0,0,0,6.392749245,8.315206445,12.220543807,12.206445116,8.04632427,11.347432024,8.44612286,16.356495468,11.511581067,11.63141994,13.989929507,7.655589124,5.057401813,11.282980866,14.302114804,15.271903323,11.011077543,10.563947633,15.135951662,13.905337362,10.249748238,9.770392749,13.434038268,13.011077543,14.330312185,10.344410876,10.314199396,15.875125881,16.535750252,20.526686808,10.694864048,11.725075529
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,31.59375,3.263941339,-0.399893001,19,d4cb74687137b875dbc6d268ab30a3f1ff1ef156e685dbb69de0294a079a9385,1,1,1,0,0,0,0,0,-4.690835851,2.994964753,2.942598187,6.392749245,8.807653575,8.561933535,7.172205438,2.116817724,-6.29204431,-0.489425982,3.581067472,4.192346425,9.121852971,4.708962739,8.590130916,1.234642497,-1.06143001,-1.596173212,7.0,0.940584089,5.919436052,-3.683786506,5.427995972,6.032225579,12.542799597,5.265861027,0.868076536,0.67673716,-2.658610272,3.927492447,3.659617321,2.239677744
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|XRP|2025|8000,b,994,246,83,23,2.4612286,27.375,4.455186304,-1.993957704,21,b6b73ecd082cdd4685f22cdd1d40bceda8b4b00f8a01009797656504a338371f,1,1,1,0,0,0,0,0,5.06143001,5.458207452,5.756294058,1.655589124,2.108761329,9.312185297,-3.093655589,5.672708963,10.475327291,4.386706949,-4.888217523,4.227593152,-3.494461229,3.560926485,-2.3081571,4.481369587,11.194360524,11.090634441,8.079556898,1.918429003,-2.770392749,-0.715005035,6.960725076,8.662638469,2.674723061,9.663645519,1.232628399,7.469284995,2.039274924,8.09264854,8.247734139,10.352467271
2092_holdout,2092_holdout|DOGE|2025|7000,DOGE,2025,2092_holdout|DOGE|2025|2000,b,994,247,74,30,11.623363545,25.5625,3.725358761,7.898004783,0,d34079652f13fb0f09b98ff5531ed72be99b27a5e2899f98207fa859a3bd8e88,1,1,1,0,0,0,0,0,6.310171198,-1.639476334,-1.264853978,9.587109768,6.864048338,3.932527694,11.301107754,5.935548842,6.694864048,7.550855992,7.70795569,-0.674723061,-0.851963746,0.363544814,1.677744209,4.227593152,5.456193353,5.274924471,0.46223565,-0.422960725,7.115810675,3.546827795,-0.12286002,1.35347432,-0.098690836,1.364551863,0.008056395,9.465256798,6.235649547,2.876132931,2.140986908,6.833836858
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|XRP|2024|4000,a,994,215,65,22,7.948640483,25.46875,7.594127644,0.35451284,15,e4db965f1ebfe1e81f875197988b742b2a83ee9e3d1ecd50e4203b25f29f5235,1,1,1,0,0,0,0,0,10.722054381,17.83081571,10.400805639,6.418932528,5.329305136,1.628398792,-0.795568983,8.937562941,13.268882175,2.2306143,5.96978852,1.341389728,4.475327291,5.272910373,8.332326284,3.651560926,13.997985901,6.46223565,9.041289023,11.167170191,7.542799597,5.679758308,8.247734139,4.040281974,10.948640483,12.624370594,3.871097684,2.47734139,7.50755287,9.129909366,15.081570997,10.177240685
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|XRP|2025|5000,a,994,246,100,39,14.265861027,35.75,8.390420443,5.875440584,4,a3675675fa7a2b8bd3c070f9596978d474010b783dcbb81029cb42d46e88495b,1,1,1,0,0,0,0,0,7.703927492,14.310171198,2.344410876,13.528700906,1.834843907,8.47633434,20.89224572,15.607250755,8.0,3.905337362,5.486404834,3.790533736,4.990936556,14.157099698,-1.519637462,9.524672709,11.502517623,9.129909366,11.96978852,3.189325277,1.695871098,7.80060423,3.129909366,6.809667674,17.361530715,6.344410876,12.435045317,11.134944612,1.856998993,8.517623364,11.009063444,11.573011078
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|PAXG|2025|0,a,994,205,69,26,11.781470292,26.9375,11.166226083,0.615244209,14,ec02c2a80b48f028a32fe8a34dc12b33a36490c10085493702e2b27c027ecc4c,1,1,1,0,0,0,0,0,8.43101712,13.917421954,8.400805639,13.647532729,8.072507553,16.288016113,5.657603223,12.056394763,4.882175227,10.975830816,10.978851964,16.052366566,3.243705942,14.07653575,14.459214502,13.678751259,17.852970796,15.01510574,7.279959718,9.5387714,8.590130916,14.734138973,8.340382679,10.545820745,7.855991944,14.655589124,7.977844914,7.782477341,10.29204431,9.35448137,19.70795569,12.976837865
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,31.84375,9.101397281,5.134252266,4,4622baa8bd384058271310317fc6483deac223b8cdb16dd6a621b19d0b14c6f1,1,1,1,0,0,0,0,0,9.327291037,11.633434038,11.275931521,12.56898288,8.350453172,10.933534743,11.687814703,5.742195368,6.743202417,11.613293051,3.158106747,14.515609265,11.903323263,15.593152064,7.865055388,12.380664653,1.045317221,6.300100705,8.954682779,19.456193353,5.920443102,14.592145015,4.248741188,9.750251762,7.875125881,9.250755287,7.465256798,8.470292044,5.780463243,5.973816717,5.084592145,5.78449144
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|PAXG|2025|9000,a,994,244,99,34,9.70795569,33.6875,6.37820997,3.32974572,5,71aa18e092914ca6fbbb3662732e6665180d0a679cebf8f4ed66b4eb13757c7c,1,1,1,0,0,0,0,0,3.186304129,8.034239678,0.29204431,11.01510574,6.341389728,5.720040282,3.108761329,-0.559919436,3.7693857,-4.557905337,3.410876133,8.235649547,9.61530715,10.058408862,8.660624371,3.595166163,3.859013092,5.04632427,4.273917422,19.072507553,7.151057402,4.803625378,8.936555891,5.081570997,7.267875126,4.012084592,5.232628399,11.479355488,8.980866062,16.39979859,3.063444109,9.516616314
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|XRP|2024|6000,a,994,214,71,29,13.728096677,23.59375,5.688412638,8.039684038,1,bf31140d6594e2c58df25013183af5ff01fc986bbd406346b9242142b231fff6,1,1,1,0,0,0,0,0,2.35347432,2.489425982,5.218529708,9.911379658,5.389728097,10.418932528,6.011077543,4.224572004,7.24672709,10.044310171,2.173212487,8.237663646,6.90835851,4.499496475,2.326283988,6.459214502,4.741188318,4.793554884,7.141993958,1.363544814,4.457200403,9.693856999,-2.032225579,10.062437059,3.039274924,16.69284995,0.167170191,3.083585096,5.417925478,9.438066465,5.272910373,4.783484391
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|PAXG|2024|1000,a,994,203,72,28,13.309164149,29.3125,11.576881923,1.732282226,9,6dfa69154950b03953ecc935d483433626647321df1345a7353f7142429047ef,1,1,1,0,0,0,0,0,10.7693857,16.659617321,10.684793555,7.63141994,3.950654582,9.002014099,14.228600201,17.605236657,11.255790534,4.223564955,5.716012085,9.746223565,11.687814703,13.074521652,6.583081571,14.616314199,19.025176234,15.444108761,9.609264854,15.895266868,12.124874119,14.410876133,11.558912387,9.818731118,12.658610272,11.143001007,14.467270896,10.418932528,12.704934542,9.889224572,10.771399799,13.084592145
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|XRP|2025|3000,a,994,237,93,32,9.835850957,34.46875,9.829084844,0.006766113,17,e20e712660dea6d32d460340e868aac3cd9a5b1cd5d88da2ee535e187dcdd104,1,1,1,0,0,0,0,0,6.627391742,12.667673716,11.188318228,15.913393756,9.566968781,11.581067472,13.411883182,12.870090634,13.760322256,2.823766365,15.01510574,1.811681772,5.388721047,14.586102719,11.15407855,10.531722054,8.108761329,4.105740181,9.530715005,11.651560926,8.151057402,6.656596173,14.102719033,14.301107754,10.503524673,8.751258812,9.901309164,10.602215509,5.460221551,8.005035247,6.960725076,8.839879154
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|DOGE|2024|5000,b,994,225,72,24,7.709969789,32.46875,10.409932024,-2.699962236,22,4212b5f3d57f4f11377251629837d36b2abf01938f70ddfb1ec7635c5465334a,1,1,1,0,0,0,0,0,6.557905337,11.343403827,9.715005035,10.429003021,20.771399799,13.826787513,8.833836858,13.951661631,7.992950655,13.0775428,9.965760322,5.110775428,12.555891239,6.168177241,6.992950655,1.776435045,5.236656596,5.726082578,17.882175227,18.567975831,11.468277946,8.052366566,6.60020141,15.440080564,20.400805639,9.341389728,11.580060423,2.164149043,0.594159114,12.318227593,17.114803625,11.560926485
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|DOGE|2025|0,b,994,238,97,36,12.787512588,33.0625,5.183975327,7.603537261,1,aee3787477469feda1ac78bdac81133d7f70e7358ba67dfe03b13580a212e224,1,1,1,0,0,0,0,0,2.011077543,3.460221551,11.52265861,0.69284995,7.963746224,5.375629406,6.853977845,0.312185297,-0.16918429,0.936555891,7.274924471,5.620342397,3.581067472,10.084592145,8.994964753,10.078549849,1.18429003,16.180261833,-1.452165156,12.686807654,5.683786506,3.180261833,3.272910373,10.775427996,4.320241692,2.422960725,-1.447129909,7.455186304,0.809667674,4.4612286,7.029204431,4.730110775
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|XRP|2025|7000,b,994,222,73,29,12.708962739,30.5,10.190678499,2.51828424,9,002225821a7964ab0fdd1a5445f3ca4caa2ca7c4c41a9985484f75e902763ac0,1,1,1,0,0,0,0,0,11.730110775,17.319234642,7.542799597,13.605236657,9.80060423,5.012084592,6.173212487,5.387713998,9.281973817,15.494461229,7.629405841,11.586102719,9.203423968,12.50755287,13.764350453,10.559919436,14.610271903,7.192346425,15.401812689,9.248741188,7.051359517,10.757301108,10.729103726,3.786505539,12.844914401,8.480362538,15.58408862,5.836858006,8.195367573,14.130916415,11.744209466,3.909365559
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|PAXG|2025|4000,b,994,220,93,43,22.439073515,35.625,12.457011581,9.982061934,0,2e6be0e85a3df4b083c306f944f24eea1cf0fc06692494d61eef0faca1d88550,1,1,1,0,0,0,0,0,12.690835851,20.563947633,10.634441088,9.655589124,9.465256798,14.47633434,11.840886203,12.026183283,19.29204431,16.210473313,7.66163142,6.034239678,5.917421954,11.659617321,12.187311178,11.863041289,16.243705942,11.131923464,0.644511581,18.296072508,17.785498489,10.816717019,13.135951662,17.014098691,9.690835851,14.926485398,6.085599194,15.158106747,15.471299094,18.670694864,16.022155086,5.351460222
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|PAXG|2025|8000,b,994,201,74,31,16.052366566,31.03125,12.139539275,3.912827291,7,ebb10ce533614153a6a6dc7d82ccbba415c7d24538f1437927ddb7d0f44e7681,1,1,1,0,0,0,0,0,5.607250755,15.066465257,12.433031219,23.810674723,10.309164149,11.281973817,12.136958711,16.473313192,16.178247734,9.467270896,13.901309164,5.972809668,22.346424975,10.360523666,18.434038268,11.540785498,11.449144008,18.730110775,17.629405841,6.546827795,12.512588117,8.613293051,7.26082578,13.252769386,4.628398792,12.731117825,10.944612286,2.35347432,10.577039275,13.397784491,11.671701913,10.84592145
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|DOGE|2024|9000,b,994,258,93,27,2.864048338,34.125,4.905368832,-2.041320493,21,baedd5f28f604737a342cd8528135c982c566cff477e9c2fcbbff933572b9fa9,1,1,1,0,0,0,0,0,3.711983887,4.521651561,8.910372608,9.344410876,5.302114804,5.371601208,-0.008056395,4.045317221,4.779456193,14.911379658,3.606243706,8.483383686,6.828801611,10.12286002,1.483383686,1.117824773,7.658610272,-3.743202417,7.099697885,2.420946626,8.299093656,2.227593152,5.81470292,10.298086606,8.847935549,0.549848943,1.09164149,1.331319235,1.282980866,1.796576032,3.147029204,6.316213494
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|XRP|2025|8000,b,994,245,83,23,2.544813696,27.0,4.294247231,-1.749433535,20,d963c28723e4ee469b3dca4cc86c7ff4c25650bc354788be7c667b710a2de292,1,1,1,0,0,0,0,0,-3.832829809,5.593152064,10.355488419,9.852970796,-1.300100705,5.103726083,5.067472306,3.468277946,2.225579053,7.543806647,2.495468278,4.148036254,3.366565962,-0.346424975,8.151057402,4.694864048,6.878147029,3.316213494,-0.286002014,1.887210473,2.326283988,3.487411883,2.402819738,1.212487412,2.232628399,13.021148036,8.072507553,4.314199396,15.034239678,-5.113796576,8.043303122,4.0
2092_holdout,2092_holdout|DOGE|2024|1000,DOGE,2024,2092_holdout|DOGE|2025|2000,b,994,247,71,27,9.366565962,25.71875,4.154676485,5.211889476,3,4e9cd6f8b3127a185eb4d970320dd647f187af9cad5e4f563bef99c78bf37faa,1,1,1,0,0,0,0,0,-0.52366566,7.035246727,-0.93856999,7.057401813,5.759315206,8.731117825,9.448136959,7.50755287,3.718026183,0.872104733,7.27693857,4.503524673,0.668680765,5.085599194,4.024169184,7.579053374,4.878147029,-0.572004028,-1.772406848,10.517623364,1.111782477,1.869083585,4.70795569,7.641490433,5.863041289,7.087613293,-0.756294058,11.715005035,0.864048338,-3.20040282,0.798590131,4.391742195
2092_holdout,2092_holdout|XRP|2024|0,XRP,2024,2092_holdout|XRP|2024|4000,a,994,215,66,24,9.734138973,26.78125,8.575182528,1.158956445,13,199866eaac2738758b93a74864da71fd475d306dbfa22e0cef6750c89298400b,1,1,1,0,0,0,0,0,9.10775428,11.009063444,5.117824773,6.544813696,10.796576032,10.106747231,6.682779456,9.867069486,8.741188318,8.555891239,8.207452165,10.737160121,8.783484391,3.373615307,7.87713998,7.50755287,7.979859013,8.72306143,2.763343404,11.846928499,11.725075529,8.548841893,2.587109768,9.95367573,8.942598187,9.728096677,10.871097684,11.635448137,10.592145015,11.216515609,10.104733132,4.171198389
2092_holdout,2092_holdout|XRP|2024|0,XRP,2024,2092_holdout|XRP|2025|5000,a,994,246,101,40,15.019133938,36.84375,9.431772407,5.587361531,5,5009e4431e94ee4fccf4872a4fa1bd1637580ed9956b6a412c1c46856b34dcc1,1,1,1,0,0,0,0,0,14.489425982,6.29204431,4.273917422,13.778449144,11.879154079,16.435045317,12.13897281,9.624370594,0.181268882,3.686807654,10.64652568,5.552870091,8.203423968,14.07653575,12.298086606,15.374622356,16.790533736,7.711983887,6.175226586,9.467270896,7.807653575,17.970795569,10.848942598,5.766364552,3.386706949,5.760322256,11.614300101,4.69284995,4.55387714,6.175226586,16.255790534,7.90735146
2092_holdout,2092_holdout|XRP|2024|0,XRP,2024,2092_holdout|PAXG|2025|0,a,994,205,68,26,11.987915408,27.5625,11.668271652,0.319643756,17,b3aeecb67e35d851d436ca6d7f72c36ca0643f0e1335deb8852e669d08a35d41,1,1,1,0,0,0,0,0,12.179254783,1.027190332,13.971802618,12.64652568,7.975830816,12.890231621,9.005035247,19.730110775,7.977844914,9.87713998,14.980866062,15.371601208,15.6918429,11.605236657,12.143001007,15.844914401,1.711983887,6.580060423,16.70694864,16.735146022,10.018126888,12.958710977,6.070493454,11.044310171,11.317220544,11.112789527,12.484390735,9.611278953,12.9224572,14.853977845,4.918429003,21.419939577
2092_holdout,2092_holdout|XRP|2024|0,XRP,2024,2092_holdout|XRP|2024|9000,a,994,246,88,36,14.235649547,31.53125,8.204053374,6.031596173,3,2055cb1bc13783238db4b5b018c7aa1c5818286af8ef0fd5c196fb123113e0eb,1,1,1,0,0,0,0,0,7.500503525,7.58509567,12.479355488,5.935548842,6.749244713,11.844914401,15.395770393,6.513595166,10.509566969,6.358509567,10.066465257,6.345417925,14.47633434,7.01510574,15.986908359,8.35448137,9.60020141,12.73917422,13.681772407,9.744209466,3.080563948,3.425981873,5.425981873,8.072507553,9.720040282,1.39979859,10.755287009,4.070493454,11.155085599,0.982880161,3.101711984,2.457200403
2092_holdout,2092_holdout|XRP|2024|0,XRP,2024,2092_holdout|PAXG|2025|9000,a,994,245,102,35,9.869083585,35.59375,7.678153323,2.190930262,11,cd3946e0f62e13e2e728f17688198e60ca785c395540291233fb9bb0757bd4c6,1,1,1,0,0,0,0,0,0.73917422,2.807653575,15.174219537,5.889224572,6.868076536,15.821752266,8.440080564,2.870090634,14.435045317,10.662638469,15.67673716,11.0775428,12.177240685,-1.045317221,16.204431017,8.013091641,9.111782477,15.286002014,6.534743202,5.621349446,10.64652568,7.647532729,0.651560926,11.937562941,3.929506546,5.094662638,7.599194361,-0.518630413,8.648539778,4.829808661,-2.826787513,5.695871098
2092_holdout,2092_holdout|XRP|2024|0,XRP,2024,2092_holdout|XRP|2024|6000,a,994,215,71,29,13.656596173,22.75,5.068070242,8.588525932,1,c67154f80972c245e8ab5d65f4fac7c12b2517bf205d547b108a95268b80626f,1,1,1,0,0,0,0,0,5.909365559,5.234642497,-2.160120846,5.653575025,6.050352467,9.248741188,1.92346425,5.863041289,4.209466264,14.019133938,7.251762336,6.020140987,6.792547835,4.73816717,2.970795569,1.573011078,4.570996979,2.789526687,2.420946626,7.395770393,1.18429003,8.071500504,3.724068479,9.867069486,-2.070493454,4.809667674,1.583081571,2.747230614,11.072507553,6.578046324,5.709969789,6.425981873
2092_holdout,2092_holdout|XRP|2024|0,XRP,2024,2092_holdout|PAXG|2024|1000,a,994,205,72,28,13.164149043,28.53125,10.616660373,2.547488671,6,245d1b2380de59d3b02729f05fb77c462e6580392dcc15598e6b1dba62b0ca32,1,1,1,0,0,0,0,0,12.034239678,6.970795569,14.408862034,7.526686808,7.977844914,5.405840886,12.439073515,12.555891239,6.819738167,11.786505539,18.140986908,8.102719033,12.946626385,10.334340383,5.58509567,14.761329305,2.320241692,7.725075529,6.61530715,11.733131923,10.517623364,16.554884189,10.231621349,10.13897281,11.701913394,12.549848943,9.78449144,11.526686808,8.651560926,13.403826788,17.889224572,10.592145015
2092_holdout,2092_holdout|XRP|2024|0,XRP,2024,2092_holdout|XRP|2025|3000,a,994,238,93,31,8.741188318,33.59375,8.967145015,-0.225956697,16,601298a0460c481b0e8a482d7e0aa0ffd6124a2385419a3cb139ba7287a38cfc,1,1,1,0,0,0,0,0,3.058408862,13.287009063,12.826787513,8.177240685,13.202416918,8.511581067,11.73816717,16.483383686,11.380664653,8.833836858,7.163141994,6.90835851,3.316213494,0.616314199,7.991943605,4.348439074,2.370594159,12.467270896,9.838872105,9.297079557,6.280966767,11.15407855,14.387713998,16.124874119,9.835850957,4.743202417,6.578046324,5.653575025,4.561933535,13.393756294,6.835850957,15.581067472
